
 5.32040, 17.74909, 566.38785, 16.19689,  1.85101, -0.86855
 5.39258, 16.92462, 566.41227, 16.19689,  1.85101, -1.03685
 5.32642, 17.35139, 566.34577, 16.19689,  1.85101, -0.90694
 5.25114, 17.36519, 566.38886, 16.19689,  1.85101, -0.75219
 5.27344, 17.09209, 566.38432, 16.19689,  1.85101, -0.83309
 5.48585, 17.13944, 566.95424, 16.29546,  1.75698, -0.92497
 5.13960, 17.38409, 566.34546, 16.19689,  1.85101, -0.71902
 5.28490, 17.38406, 566.36011, 16.19689,  1.85101, -0.76707
 5.13267, 17.09165, 566.34825, 16.19689,  1.85101, -0.86548
 6.06839, 17.32181, 566.33210, 16.19689,  1.85101, -0.83399
 5.94287, 17.09902, 566.26310, 16.19689,  1.85101, -0.79721
 5.24454, 16.86712, 566.34710, 16.19689,  1.85101, -0.82678
 5.28963, 17.10911, 566.35119, 16.19689,  1.85101, -0.76558
 5.25590, 17.19107, 565.88838, 16.09618,  1.75631, -0.93873
 5.89628, 16.92149, 566.39003, 16.19689,  1.85101, -0.96407
 5.38790, 16.97429, 565.83121, 16.09618,  1.75631, -0.69428
 5.51037, 16.83862, 566.32592, 15.99653,  1.65822, -0.69458
 5.37618, 16.69274, 565.78382, 16.09618,  1.75631, -0.84232
 5.43214, 16.98598, 566.29383, 15.99653,  1.65822, -0.70560
 5.93413, 16.70069, 566.30515, 15.99653,  1.65822, -0.90209
 5.48445, 16.42529, 565.81902, 16.09618,  1.75631, -0.86871
 5.79087, 16.70153, 566.85424, 15.89920,  1.75204, -0.72976
 6.06254, 16.69507, 566.37614, 15.99653,  1.65822, -0.79217
 6.44170, 16.78774, 566.81607, 15.89920,  1.75204, -0.65405
 5.74444, 16.55996, 566.84628, 15.89920,  1.75204, -0.54564
 5.55927, 17.12056, 566.82911, 15.89920,  1.75204, -0.75755
 5.79802, 16.91777, 566.86702, 15.89920,  1.75204, -0.93024
 5.65543, 16.76640, 566.89060, 15.89920,  1.75204, -0.86589
 5.93496, 17.05903, 566.32938, 15.99653,  1.65822, -1.00764
 5.47230, 16.15755, 566.85975, 15.89920,  1.75204, -0.79673
 5.13099, 16.95948, 566.86056, 15.89920,  1.75204, -0.89590
 5.65240, 17.21855, 566.36682, 15.99653,  1.65822, -0.89212
 5.53687, 16.98393, 565.79235, 15.89583,  1.56353, -0.86712
 6.03339, 16.93150, 565.78143, 15.89583,  1.56353, -0.79868
 5.50901, 16.95461, 565.79685, 15.89583,  1.56353, -0.73270
 5.55551, 16.82351, 564.69193, 15.89690,  1.75564, -0.92022
 5.24022, 16.72371, 565.26587, 15.99548,  1.66162, -0.80461
 5.68433, 16.86479, 564.71130, 15.89690,  1.75564, -0.67088
 5.39066, 17.08303, 564.78270, 15.89690,  1.75564, -0.80865
 5.49284, 16.94921, 564.80088, 15.89690,  1.75564, -0.79672
 5.50744, 16.82240, 564.27374, 15.79620,  1.66095, -0.97253
 5.40068, 16.74069, 564.22270, 15.79620,  1.66095, -0.84571
 5.27018, 16.84297, 564.24409, 15.79620,  1.66095, -0.90424
 5.54272, 16.72103, 564.67991, 15.89690,  1.75564, -0.74418
 5.89890, 16.28817, 565.28590, 15.79725,  1.65755, -0.87519
 5.66485, 16.58751, 565.25642, 15.79725,  1.65755, -0.73735
 5.79017, 16.82179, 565.78809, 15.89583,  1.56353, -0.76576
 5.64729, 16.84306, 565.25781, 15.79512,  1.46884, -0.73064
 5.54140, 16.62868, 565.77944, 15.89583,  1.56353, -0.62878
 5.84741, 17.52398, 566.34832, 15.79850,  1.65735, -0.51597
 6.19651, 17.06182, 566.29203, 15.79850,  1.65735, -0.73474
 5.64383, 16.84739, 566.26004, 15.79850,  1.65735, -0.58754
 5.40225, 17.12288, 566.84345, 15.69885,  1.55926, -0.65670
 6.03650, 17.06717, 566.31202, 15.79850,  1.65735, -0.69012
 5.52907, 16.72515, 566.86549, 15.69885,  1.55926, -0.73080
 5.48767, 16.72858, 566.91323, 15.69885,  1.55926, -0.57911
 5.38685, 16.84017, 566.89055, 15.69885,  1.55926, -0.86095
 5.91866, 16.82994, 566.87776, 15.69885,  1.55926, -0.65517
 5.69270, 17.13519, 566.85188, 15.69885,  1.55926, -0.65852
 5.09434, 16.85633, 566.95016, 15.69885,  1.55926, -0.71361
 5.49858, 16.95482, 566.90243, 15.69885,  1.55926, -0.72270
 5.68071, 16.82557, 566.89431, 15.69885,  1.55926, -0.87578
 5.00238, 17.01664, 566.89773, 15.69885,  1.55926, -0.86571
 5.84014, 16.95118, 566.83543, 15.69885,  1.55926, -0.87404
 5.50799, 17.11495, 566.32089, 15.59814,  1.46456, -0.74976
 5.96883, 16.81637, 566.21642, 15.79850,  1.65735, -0.81998
 5.83338, 17.13334, 566.34990, 15.59814,  1.46456, -0.89161
 5.95373, 17.09844, 566.34965, 15.60027,  1.65328, -0.66038
 5.86499, 17.22048, 565.29618, 15.59922,  1.65668, -1.01678
 5.72615, 17.77318, 566.87320, 15.69885,  1.55926, -0.75510
 5.39645, 17.53825, 566.31175, 15.60027,  1.65328, -1.01236
 6.25781, 17.46137, 566.83731, 15.69885,  1.55926, -0.76339
 5.69819, 17.74657, 566.87297, 15.69885,  1.55926, -0.68881
 5.65907, 17.49511, 566.87000, 15.69885,  1.55926, -0.54233
 5.48513, 17.50193, 566.91306, 15.50294,  1.74709, -0.83500
 5.70352, 17.21834, 567.37150, 15.60152,  1.65307, -0.76310
 5.56309, 16.97195, 567.43090, 15.40329,  1.64900, -0.64927
 5.34392, 17.61118, 567.42594, 15.60152,  1.65307, -0.89445
 5.71433, 17.09240, 566.85558, 15.50294,  1.74709, -0.65829
 5.79490, 16.87895, 566.82971, 15.50294,  1.74709, -0.67827
 5.78147, 17.38046, 566.82607, 15.50294,  1.74709, -0.80154
 5.91373, 16.66108, 566.91046, 15.50294,  1.74709, -0.74582
 5.60949, 17.64169, 566.85826, 15.50294,  1.74709, -0.68643
 5.67251, 17.10471, 566.38900, 15.40224,  1.65240, -0.78359
 5.43980, 17.50308, 566.91750, 15.50294,  1.74709, -0.75408
 5.29850, 17.08018, 566.34874, 15.40224,  1.65240, -1.03568
 5.46711, 17.12080, 566.36794, 15.40437,  1.84111, -0.80021
 5.32165, 17.02391, 566.83235, 15.50294,  1.74709, -0.79550
 5.02356, 16.88308, 565.87490, 15.30366,  1.74642, -0.82654
 5.50173, 17.21624, 566.40391, 15.40437,  1.84111, -0.97636
 5.73714, 16.84558, 566.29287, 15.20633,  1.84023, -0.73134
 5.75697, 17.33330, 566.90154, 15.30704,  1.93493, -0.79499
 5.31262, 16.58075, 566.39583, 15.20633,  1.84023, -0.82587
 5.68197, 17.73278, 566.38937, 15.20846,  2.02895, -0.79501
 5.66773, 16.45439, 566.32185, 15.20633,  1.84023, -0.75264
 5.62688, 16.84290, 565.83141, 15.10776,  1.93426, -0.89983
 5.26164, 17.17085, 566.38270, 15.00811,  1.83617, -0.85652
 4.71314, 17.04704, 565.85717, 15.10776,  1.93426, -0.88968
 5.10847, 17.13685, 566.38483, 15.00811,  1.83617, -0.95584
 4.87129, 16.79855, 565.84846, 14.91185,  2.12209, -0.79290
 5.13029, 17.03315, 566.33621, 14.81220,  2.02400, -0.72383
 5.09197, 16.40381, 565.31221, 15.00918,  2.02828, -0.69696
 5.23362, 16.62953, 566.38663, 14.81220,  2.02400, -0.71713
 5.41525, 17.13785, 566.42434, 14.81220,  2.02400, -0.82575
 5.32352, 16.25344, 566.36077, 14.81220,  2.02400, -0.57619
 5.65304, 16.75091, 566.32686, 14.81220,  2.02400, -0.72716
 5.43229, 17.13476, 566.38336, 14.61630,  2.21184, -0.68738
 4.97595, 16.55311, 565.82918, 14.71363,  2.11803, -0.62067
 4.91801, 16.92787, 565.90660, 14.71363,  2.11803, -0.83345
 5.50086, 17.01675, 565.91626, 14.71363,  2.11803, -0.75131
 5.00934, 16.53479, 565.84639, 14.51559,  2.11715, -0.82794
 5.01745, 16.68359, 565.36340, 14.41702,  2.21117, -0.65517
 4.64060, 16.70600, 564.79122, 14.51435,  2.11736, -0.69787
 5.27410, 16.12574, 565.33239, 14.41702,  2.21117, -0.59860
 4.21020, 16.15834, 565.40708, 14.41702,  2.21117, -0.93353
 4.86390, 16.22071, 565.36414, 14.41702,  2.21117, -0.54263
 4.65416, 16.69125, 565.40344, 14.41702,  2.21117, -0.82709
 4.81593, 16.82605, 565.35295, 14.41702,  2.21117, -0.83048
 5.55267, 16.37806, 564.84362, 14.31844,  2.30519, -0.72645
 5.47789, 16.79572, 564.78323, 14.31844,  2.30519, -0.72454
 4.95778, 16.70819, 565.29488, 14.22111,  2.39901, -0.69179
 4.79905, 16.80258, 565.90556, 14.32182,  2.49370, -0.82502
 4.81947, 16.94176, 565.39240, 14.22111,  2.39901, -0.78692
 4.54494, 16.71240, 565.35370, 14.22111,  2.39901, -0.65898
 4.52302, 16.20958, 565.83998, 14.32182,  2.49370, -0.64848
 5.17729, 16.40669, 565.85978, 14.32182,  2.49370, -0.61946
 5.01326, 16.52678, 565.96098, 14.32182,  2.49370, -0.61086
 4.97403, 16.69175, 565.86473, 14.32182,  2.49370, -0.69212
 4.87291, 15.91899, 565.87105, 14.32182,  2.49370, -0.61137
 5.18257, 16.28115, 566.39300, 14.22449,  2.58751, -0.56560
 5.28008, 15.51632, 565.80771, 14.32182,  2.49370, -0.54810
 4.68566, 16.19522, 566.88520, 14.12484,  2.48942, -0.61760
 4.94172, 16.44664, 566.36708, 14.22449,  2.58751, -0.67636
 5.59160, 16.27903, 566.33763, 14.22449,  2.58751, -0.48105
 4.89598, 15.77238, 566.38870, 14.22449,  2.58751, -0.57859
 4.89990, 15.49191, 566.44711, 14.22449,  2.58751, -0.65168
 4.94484, 16.14902, 565.91772, 14.12591,  2.68154, -0.75884
 5.04614, 15.80093, 566.31746, 14.22449,  2.58751, -0.54972
 4.80564, 15.76920, 565.87384, 14.12591,  2.68154, -0.76714
 4.68254, 16.02404, 566.95570, 14.12484,  2.48942, -0.79717
 4.91245, 16.14664, 566.29465, 14.02626,  2.58345, -0.95402
 4.43821, 16.02764, 566.94169, 14.12484,  2.48942, -0.86913
 4.69404, 16.31609, 565.83621, 14.12591,  2.68154, -0.66021
 4.41651, 15.92731, 565.86423, 14.12591,  2.68154, -0.76165
 4.72904, 16.29206, 566.37375, 14.22449,  2.58751, -0.87432
 4.72131, 16.51143, 565.89990, 14.12591,  2.68154, -0.86825
 4.92382, 16.01662, 565.90421, 14.12591,  2.68154, -0.86170
 5.08095, 15.84259, 566.42281, 14.22662,  2.77623, -0.80277
 4.26620, 16.29059, 566.48640, 14.22449,  2.58751, -0.81781
 4.96325, 16.31962, 566.40544, 14.22662,  2.77623, -0.57853
 4.55156, 16.68578, 565.93600, 14.12591,  2.68154, -0.71570
 4.31931, 16.32032, 566.42222, 14.22662,  2.77623, -0.76441
 4.96273, 16.79396, 565.90060, 14.12591,  2.68154, -0.72220
 4.39255, 16.66670, 566.30628, 14.22662,  2.77623, -0.95751
 4.62231, 16.38395, 566.40013, 14.22662,  2.77623, -0.87657
 5.24304, 16.47553, 566.42858, 14.22662,  2.77623, -0.86468
 4.85457, 16.75520, 566.45078, 14.22662,  2.77623, -0.83800
 4.96332, 16.78718, 566.42727, 14.22662,  2.77623, -0.65744
 4.88484, 16.83120, 566.41867, 14.22662,  2.77623, -0.76355
 4.45759, 16.94700, 566.41392, 14.22662,  2.77623, -0.68957
 4.85123, 17.03464, 566.44836, 14.22662,  2.77623, -0.75746
 4.49945, 16.91572, 566.98175, 14.12929,  2.87004, -0.83056
 4.75070, 17.17235, 566.43592, 14.22662,  2.77623, -0.83145
 4.71670, 16.87929, 567.01716, 14.32519,  2.68221, -0.90158
 4.73606, 16.93244, 566.44966, 14.22662,  2.77623, -0.76477
 5.00418, 16.79729, 566.41510, 14.22662,  2.77623, -0.79587
 4.62969, 17.19257, 565.88008, 14.32627,  2.87432, -0.73339
 5.00550, 17.04427, 565.91298, 14.32627,  2.87432, -0.66028
 4.86920, 16.67133, 566.42834, 14.42697,  2.96901, -0.79641
 5.13201, 16.76537, 565.84702, 14.32627,  2.87432, -0.76467
 4.37799, 16.84428, 566.37612, 14.42697,  2.96901, -0.69896
 4.86247, 16.79520, 566.38449, 14.42697,  2.96901, -0.62757
 4.90191, 16.76428, 566.44503, 14.42697,  2.96901, -0.97388
 4.64128, 17.01606, 565.91595, 14.32627,  2.87432, -0.90953
 5.12274, 16.75804, 565.89248, 14.32627,  2.87432, -0.82960
 4.63777, 16.65842, 566.40193, 14.42697,  2.96901, -0.94052
 5.15728, 16.75168, 566.39465, 14.42697,  2.96901, -0.90587
 4.65650, 16.95872, 566.91999, 14.32732,  2.87092, -0.86407
 4.88837, 16.55923, 565.80674, 14.32627,  2.87432, -0.63324
 4.92115, 17.08144, 566.33312, 14.42697,  2.96901, -0.76115
 4.57669, 16.94589, 566.30735, 14.42697,  2.96901, -0.84993
 4.65501, 17.09011, 566.39524, 14.42697,  2.96901, -0.69436
 5.17413, 17.55898, 566.38704, 14.42697,  2.96901, -0.82758
 4.63675, 16.92679, 565.87955, 14.32627,  2.87432, -0.73702
 5.07236, 17.16071, 566.38135, 14.42697,  2.96901, -0.78174
 5.17485, 17.47551, 566.35723, 14.42697,  2.96901, -0.59041
 5.05958, 17.28773, 566.38972, 14.42697,  2.96901, -0.87009
 5.26379, 17.28108, 566.44747, 14.42697,  2.96901, -0.72208
 5.15734, 16.92023, 565.85905, 14.32627,  2.87432, -0.80358
 5.08607, 17.44400, 566.35269, 14.42697,  2.96901, -0.70288
 5.05931, 17.44689, 565.86974, 14.32627,  2.87432, -0.69322
 5.18885, 17.27219, 565.87265, 14.32627,  2.87432, -0.83786
 4.58583, 17.02304, 565.95897, 14.32627,  2.87432, -0.82433
 4.65258, 17.04343, 566.42285, 14.42697,  2.96901, -0.90323
 4.91037, 17.25808, 565.94383, 14.32627,  2.87432, -0.97598
 4.78872, 17.06204, 566.38077, 14.42697,  2.96901, -0.73476
 4.92778, 17.18257, 565.86951, 14.32627,  2.87432, -0.87202
 4.67430, 17.55763, 565.89033, 14.32627,  2.87432, -0.90759
 5.13464, 16.80067, 565.86565, 14.32627,  2.87432, -0.56194
 5.32804, 17.55903, 566.45365, 14.42697,  2.96901, -0.72901
 5.24658, 17.17442, 565.90699, 14.32627,  2.87432, -0.75585
 4.90201, 17.02662, 566.99161, 14.32732,  2.87092, -0.91001
 5.29194, 17.16253, 566.44809, 14.22662,  2.77623, -0.75434
 5.29205, 17.25858, 566.45258, 14.22662,  2.77623, -0.79690
 4.96643, 16.76534, 566.42971, 14.22662,  2.77623, -0.71380
 4.99365, 16.82315, 565.84952, 14.32627,  2.87432, -0.65565
 4.94123, 17.04773, 566.92770, 14.12929,  2.87004, -0.68946
 4.66102, 17.10700, 566.45019, 14.22662,  2.77623, -0.68562
 5.00294, 16.67400, 565.81563, 14.32627,  2.87432, -0.70083
 4.97885, 16.93671, 566.45414, 14.22662,  2.77623, -0.68055
 4.76007, 17.07224, 566.43222, 14.22662,  2.77623, -0.73010
 4.76840, 16.92993, 566.44478, 14.22662,  2.77623, -0.75557
 4.75783, 16.95562, 566.46558, 14.22662,  2.77623, -0.68854
 5.30020, 17.17573, 566.42372, 14.22662,  2.77623, -0.75787
 5.15393, 16.52840, 566.96765, 14.12929,  2.87004, -0.83098
 4.51334, 17.34411, 566.98776, 14.12929,  2.87004, -0.64774
 5.39854, 17.01070, 565.91177, 14.12591,  2.68154, -0.76291
 5.19197, 16.92673, 566.44893, 14.22662,  2.77623, -0.87270
 4.91805, 17.07275, 565.40863, 14.02734,  2.77556, -0.90373
 4.74451, 16.92836, 565.42575, 14.02734,  2.77556, -0.76654
 4.90238, 16.98365, 565.36570, 14.02734,  2.77556, -0.72794
 4.65496, 16.96283, 566.49590, 13.83036,  2.77128, -0.73213
 4.88483, 16.78980, 565.97398, 13.93001,  2.86937, -0.82666
 5.13795, 16.77685, 565.98613, 13.93001,  2.86937, -0.75286
 4.89609, 16.51417, 565.96765, 13.93001,  2.86937, -0.83616
 5.03576, 16.91342, 566.47961, 13.83036,  2.77128, -0.88846
 5.15681, 16.51895, 566.50644, 13.83036,  2.77128, -0.82649
 4.68389, 17.10100, 566.40059, 13.83036,  2.77128, -0.69686
 5.14006, 16.13671, 565.35677, 14.02734,  2.77556, -0.81489
 5.34849, 17.30689, 566.48572, 13.83036,  2.77128, -0.86365
 5.73581, 17.06752, 566.41089, 13.83036,  2.77128, -0.62072
 5.05022, 17.17179, 566.46162, 13.83036,  2.77128, -0.82899
 5.41547, 16.53987, 566.43534, 13.83036,  2.77128, -0.61882
 4.95897, 16.95686, 566.45257, 13.83036,  2.77128, -0.86917
 5.17842, 16.68882, 566.41450, 13.83036,  2.77128, -0.72900
 4.91728, 16.93417, 566.49007, 13.83036,  2.77128, -0.92533
 4.56938, 17.38682, 567.00831, 13.93106,  2.86597, -0.79303
 5.21922, 17.02814, 566.95172, 13.93106,  2.86597, -0.97230
 5.30630, 17.13550, 567.04105, 13.93106,  2.86597, -0.95935
 5.18921, 17.07101, 566.98234, 13.93106,  2.86597, -0.82213
 4.95611, 16.77146, 566.96529, 13.93106,  2.86597, -1.04805
 4.77132, 16.36472, 567.01568, 13.93106,  2.86597, -1.04465
 4.92431, 17.28037, 567.02382, 13.93106,  2.86597, -0.88995
 5.02931, 16.73318, 567.03349, 13.93106,  2.86597, -1.07405
 4.92628, 16.74883, 567.53505, 13.83373,  2.95979, -1.02757
 4.92793, 16.66903, 566.98525, 13.93106,  2.86597, -0.93239
 5.31400, 16.27361, 567.42371, 13.83373,  2.95979, -0.78910
 5.26673, 16.40936, 566.41156, 13.83036,  2.77128, -0.75602
 4.97174, 16.92153, 566.40195, 13.83036,  2.77128, -1.01152
 5.02246, 16.67702, 566.45665, 13.83036,  2.77128, -0.82790
 4.80121, 16.96246, 565.90112, 13.73178,  2.86530, -0.83259
 4.76580, 16.40181, 566.45996, 13.83036,  2.77128, -0.89668
 5.06773, 16.69455, 566.37799, 13.83036,  2.77128, -0.76502
 4.91891, 16.66952, 566.41253, 13.83036,  2.77128, -0.80002
 5.31267, 16.53334, 565.95065, 13.73178,  2.86530, -0.79797
 5.18994, 16.65050, 565.81038, 13.72965,  2.67659, -0.80558
 4.97969, 17.06628, 565.35199, 13.63108,  2.77061, -0.98490
 5.19682, 16.82821, 565.87732, 13.72965,  2.67659, -0.76035
 5.18157, 17.05056, 565.91025, 13.72965,  2.67659, -0.82952
 4.92137, 16.78921, 566.41689, 13.83036,  2.77128, -0.96564
 5.06487, 16.95622, 565.90203, 13.72965,  2.67659, -0.82457
 4.42094, 17.23966, 565.90369, 13.72965,  2.67659, -0.86658
 5.39548, 16.79569, 565.42052, 13.82698,  2.58278, -0.81966
 5.03637, 16.94893, 566.47423, 13.83036,  2.77128, -0.75518
 4.92020, 17.05030, 565.92248, 13.72965,  2.67659, -0.89980
 5.14920, 17.01652, 565.97651, 13.72965,  2.67659, -0.96455
 5.14419, 16.53260, 565.37708, 13.82698,  2.58278, -0.77429
 4.90594, 16.65255, 566.47773, 13.63000,  2.57850, -0.93538
 4.95151, 16.87421, 565.82303, 13.72965,  2.67659, -0.77493
 4.55628, 17.09902, 566.45218, 13.63000,  2.57850, -1.00649
 4.95286, 17.18328, 566.48481, 13.63000,  2.57850, -1.00460
 4.91836, 17.06437, 567.01910, 13.73071,  2.67319, -0.82677
 4.65376, 16.68984, 566.43647, 13.63000,  2.57850, -0.86439
 5.06956, 17.17896, 567.00219, 13.72858,  2.48448, -0.89660
 5.30878, 16.77773, 566.45868, 13.63000,  2.57850, -0.86201
 4.68774, 17.11080, 566.45950, 13.63000,  2.57850, -0.89523
 5.07256, 17.06999, 566.43316, 13.63000,  2.57850, -0.93128
 4.89812, 16.92888, 566.98501, 13.72858,  2.48448, -0.79217
 4.92622, 16.77879, 566.97214, 13.72858,  2.48448, -0.97537
 5.40329, 16.65382, 566.91321, 13.72858,  2.48448, -0.73173
 5.18157, 16.92257, 566.40128, 13.63000,  2.57850, -0.79950
 4.90329, 17.04212, 566.94985, 13.72858,  2.48448, -0.76394
 5.40151, 17.02195, 566.48398, 13.82591,  2.39066, -0.89781
 5.31412, 17.29220, 566.95883, 13.72858,  2.48448, -0.93565
 4.79017, 17.55753, 566.48603, 13.82591,  2.39066, -1.07532
 4.65055, 17.31951, 567.03925, 13.72858,  2.48448, -0.89361
 4.79420, 16.94026, 566.39387, 13.62787,  2.38978, -0.97176
 5.18996, 17.17068, 565.41300, 13.62663,  2.38999, -1.01145
 4.94899, 17.06131, 565.35713, 13.62663,  2.38999, -0.98432
 5.16529, 17.31421, 566.45846, 13.82591,  2.39066, -0.96709
 5.26675, 16.69185, 565.84156, 13.72520,  2.29597, -0.63628
 5.41338, 17.12076, 567.01600, 13.72858,  2.48448, -0.93187
 4.90977, 17.30115, 566.96480, 13.72858,  2.48448, -0.96299
 5.07454, 17.34588, 566.38873, 13.62787,  2.38978, -0.79372
 5.55931, 16.93242, 567.44183, 13.62893,  2.38639, -0.75642
 5.43149, 17.33434, 565.89817, 13.72520,  2.29597, -0.75926
 5.40528, 16.87713, 567.00713, 13.52822,  2.29169, -0.98972
 5.43156, 17.30412, 565.90620, 13.72520,  2.29597, -0.83559
 5.76964, 17.42432, 566.27565, 13.62787,  2.38978, -0.88809
 5.65983, 17.15300, 565.86272, 13.72520,  2.29597, -0.65980
 5.79434, 17.43626, 565.89818, 13.72520,  2.29597, -0.61665
 6.02181, 16.84313, 566.46038, 13.62555,  2.19788, -0.89311
 5.42340, 17.25898, 566.42609, 13.62555,  2.19788, -0.84461
 5.46121, 17.78967, 566.45065, 13.62555,  2.19788, -0.84110
 5.45491, 17.40140, 566.97468, 13.52822,  2.29169, -0.86508
 5.79512, 17.04257, 566.40318, 13.62555,  2.19788, -0.72337
 5.66903, 17.41789, 566.51608, 13.62555,  2.19788, -0.71748
 5.95882, 17.42240, 566.39759, 13.62555,  2.19788, -0.72743
 5.84242, 17.00766, 566.92377, 13.52822,  2.29169, -0.94449
 5.81179, 17.42008, 566.47609, 13.62555,  2.19788, -0.75428
 5.18433, 17.05884, 566.95366, 13.52822,  2.29169, -0.83810
 6.08891, 17.26743, 565.89096, 13.52485,  2.10319, -0.79817
 5.70591, 17.29261, 566.95832, 13.52822,  2.29169, -0.81817
 5.47749, 17.28829, 565.89717, 13.32894,  2.29102, -0.90256
 5.12856, 17.58436, 566.49757, 13.22929,  2.19293, -1.01187
 5.32328, 16.79498, 565.38020, 13.42627,  2.19721, -0.94627
 5.54265, 17.55521, 565.48597, 13.42627,  2.19721, -0.78374
 5.21730, 16.93956, 564.82007, 13.32557,  2.10252, -0.94863
 5.80831, 16.58163, 564.89390, 13.32557,  2.10252, -1.05556
 5.59252, 17.04753, 564.78517, 13.32557,  2.10252, -0.88356
 5.17697, 17.05819, 564.88351, 13.32557,  2.10252, -1.04460
 4.98375, 16.65670, 564.95403, 13.32557,  2.10252, -0.91152
 6.04159, 17.02627, 564.94562, 13.32557,  2.10252, -0.72567
 5.41571, 16.62592, 564.90102, 13.32557,  2.10252, -0.95290
 5.67710, 17.04868, 564.83625, 13.32557,  2.10252, -0.91108
 5.43312, 16.55041, 564.82670, 13.32557,  2.10252, -0.84894
 5.82907, 17.05369, 565.95560, 13.12859,  2.09824, -0.86266
 5.83879, 17.28896, 564.84408, 13.32557,  2.10252, -0.81226
 5.59678, 16.80396, 564.82466, 13.32557,  2.10252, -0.88676
 5.37345, 17.84420, 565.92403, 13.12859,  2.09824, -0.79915
 6.14937, 17.18508, 564.69612, 13.12521,  1.90973, -0.79429
 5.84094, 17.31032, 565.41797, 13.22591,  2.00443, -0.79628
 5.82882, 17.55890, 565.45815, 13.22591,  2.00443, -0.86344
 5.72327, 17.58382, 565.94708, 13.12859,  2.09824, -0.68570
 5.72724, 17.18615, 566.46735, 13.02893,  2.00015, -0.86674
 5.84123, 17.33363, 565.33099, 13.02788,  2.00355, -0.66210
 5.71904, 17.58196, 566.47307, 13.02893,  2.00015, -0.68557
 6.13755, 17.30750, 566.42507, 13.02893,  2.00015, -0.80404
 6.07729, 17.04261, 566.43302, 13.02893,  2.00015, -0.86430
 5.97231, 17.43332, 566.43493, 13.02893,  2.00015, -0.79031
 5.86819, 17.31986, 566.49895, 12.83090,  1.99927, -0.78543
 5.89434, 17.73051, 567.51426, 12.83195,  1.99587, -0.67805
 6.06755, 17.28120, 566.48752, 13.02681,  1.81143, -0.71810
 6.21276, 17.12929, 567.47807, 12.82983,  1.80716, -0.78337
 5.85972, 17.40508, 566.99703, 12.73125,  1.90118, -0.89219
 5.33124, 17.31907, 566.99382, 12.73125,  1.90118, -0.71646
 5.78175, 17.45229, 566.97872, 12.73125,  1.90118, -0.72913
 5.87593, 17.95902, 567.54950, 12.82983,  1.80716, -0.74800
 5.86328, 17.18197, 567.00166, 12.73125,  1.90118, -0.68854
 5.89803, 17.58094, 566.96065, 12.73125,  1.90118, -0.78926
